time-step,uId,u.bid,u.price,u.latency,u.cpu,u.storage,u.ram,winner(1) or loser(0)
781,v230,801,724.4028444481555,1.084698433729013,32064,16302,32838,1
781,v98,799,0,1.3099403394295825,16016,16531,65696,0
781,v162,397,0,30,7946,16526,16439,0
781,v190,787,770.6516293744598,0.8747203329970876,15919,16314,65441,1
781,v213,391,0,30,8011,16524,16429,0
781,v206,391,0,2.8871041285829033,8033,16359,16255,0
781,v77,806,782.672406353898,0.37355924199564033,16137,16348,65545,1
781,v114,816,727.1297765233091,1.122151501806747,32110,16338,32997,1
781,v124,800,0,0.5332714684771602,15884,16379,65423,0
781,v135,796,726.2738242538177,1.122151501806747,31939,16452,32862,1
781,v151,800,0,0.8012794267929585,32034,16425,32671,1
781,v203,810,723.413867790176,1.122151501806747,32054,16328,32523,1
781,v239,811,806.4936461106365,1.122151501806747,16188,16381,65605,1
781,v142,104,98.69049579415478,0.6794525199525914,4028,2997,4017,1
781,v86,104,0,1.553963942757575,4017,3066,4231,0
781,v171,404,399.6624182623063,0.9469679796687119,8052,16279,16384,1
781,v219,399,0,2.923697596776963,8056,16304,16223,0
781,v166,805,0,2.816575980439031,16048,16479,65471,1
781,v104,409,0,1.7350240521072506,8026,16533,16452,0
781,v198,804,744.6947712696973,0.17155856462032318,31871,16318,32733,1
781,v112,799,0,2.1452598223937906,15996,16357,65701,0
781,v237,96,0,2.805746455593815,3846,3200,4030,0
781,v63,110,101.16123527456242,0.9918886499999229,4162,3135,4013,1
781,v126,804,779.0422753449061,0.9918886499999229,31998,16334,32856,1
781,v247,782,778.2269803305343,0.9918886499999229,31986,16340,32743,1
781,v248,804,794.9378821463172,1.553963942757575,15940,16376,65459,1
781,v160,811,798.8172290632692,0.7608251440177711,15980,16386,65634,1
781,v133,801,707.403500341927,0.12120604563737819,32238,16271,32840,1
781,v238,92,0,1.7350240521072506,3863,2943,4086,0
781,v116,800,0,0.918203400624249,15812,16329,65593,1
781,v96,789,0,0.8012794267929585,15943,16543,65630,1
781,v149,794,0,0.8145301092405867,16082,16379,65516,1
781,v172,103,0,0.8145301092405867,4035,2974,4183,1
781,v69,398,0,0.9918886499999229,8026,16451,16283,0
781,v102,400,0,0.9918886499999229,8106,16287,16361,0
781,v123,796,777.7582117765394,0.9918886499999229,31987,16262,32839,1
781,v175,803,798.236998517296,0.9918886499999229,15867,16315,65666,1
781,v189,805,782.782861820672,0.9918886499999229,32212,16455,32840,1
781,v161,394,0,30,7898,16287,16534,0
781,v180,798,747.5359632280425,0.17155856462032318,32099,16394,32681,1
781,v79,102,97.07212076456898,0.4075618398734138,4077,2961,4231,1
781,v103,394,0,0.4075618398734138,8217,16319,16505,0
781,v200,100,0,4.314733148962577,4064,2961,4020,0
781,v139,796,0,2.923697596776963,16039,16373,65491,0
781,v186,399,0,2.923697596776963,8058,16443,16446,0
781,v64,94,0,0.7587901545558237,4083,3171,4055,0
781,v100,789,0,0.8145301092405867,32041,16354,33022,1
781,v246,808,746.527410798075,0.17155856462032318,31798,16514,32695,1
781,v185,388,0,3.46629333991043,8025,16374,16536,1
781,v138,806,794.3226650807771,1.553963942757575,16070,16320,65302,1
781,v234,812,0,2.987572642134002,15999,16463,65601,0
781,v119,789,0,0.7587901545558237,16022,16346,65517,0
781,v217,807,720.6176956357265,1.343178924968159,31839,16336,32628,1
781,v101,396,0,2.923697596776963,7924,16270,16399,0
781,v212,101,0,1.9490405226844536,4070,3070,4352,0
781,v232,392,0,3.1852277653630217,8085,16328,16346,0
781,v209,89,0,0.324069820153237,3991,3058,4054,1
781,v72,95,0,1.1961035000172104,3873,3078,4051,1
781,v110,398,0,0.8012794267929585,7882,16362,16237,1
781,v131,104,0,0.12120604563737819,4070,3032,4034,1
781,v178,97,0,0.4993663788383902,3989,3209,3878,1
781,v193,399,0,0.8145301092405867,7954,16242,16459,1
781,v231,779,0,0.8145301092405867,32060,16284,32850,1
781,v71,99,0,0.7587901545558237,4124,2969,4157,0
781,v92,395,0,30,8052,16498,16356,0
781,v165,396,0,0.8012794267929585,7977,16241,16388,1
781,v199,826,0,0.8145301092405867,31854,16371,32773,1
781,v235,403,0,0.8145301092405867,7736,16451,16502,1
781,v75,403,0,4.314733148962577,7949,16541,16468,0
781,v80,88,0,0.7587901545558237,3984,3259,3989,0
781,v122,807,723.6462451091325,0.42555564186510425,32058,16298,32738,1
781,v152,804,723.614251206419,1.343178924968159,31935,16477,32660,1
781,v159,806,0,4.314733148962577,16077,16464,65490,0
781,v227,396,0,0.7587901545558237,7944,16393,16519,0
781,v84,99,0,0.9918886499999229,3922,3067,4144,1
781,v221,820,653.6413594320835,1.429690606677316,31922,16344,32671,1
781,v187,800,0,0.918203400624249,16134,16337,65657,0
781,v130,805,800.3162953199009,0.918203400624249,16085,16522,65383,1
781,v228,798,744.627073468574,0.17155856462032318,31709,16453,32663,1
781,v70,400,0,0.7587901545558237,7853,16348,16389,0
781,v106,794,0,0.7587901545558237,15951,16288,65560,0
781,v144,800,0,0.8145301092405867,32274,16352,32829,1
781,v147,805,0,0.8145301092405867,15892,16510,65496,1
781,v129,796,795.9927143706798,0.7587901545558237,15981,16475,65430,1
781,v156,408,402.9425974238321,1.343178924968159,8010,16461,16387,1
781,v236,99,0,0.7587901545558237,4029,3321,4051,0
781,v241,396,0,0.324069820153237,8110,16267,16390,0
781,v82,401,0,0.7070999745392873,8154,16479,16450,1
781,v194,95,0,2.816575980439031,3948,3107,4165,1
781,v182,783,0,5.848177963446037,16037,16450,65383,0
781,v177,790,0,0.324069820153237,15935,16476,65695,0
781,v202,778,0,0.324069820153237,16101,16511,65641,0
781,v225,825,0,0.31134143056549834,32093,16368,32770,1
781,v169,100,0,0.7070999745392873,3865,2980,4083,1
781,v245,795,794.0739030924279,1.3059285563257748,15920,16295,65525,1
781,v118,789,0,1.09302790469043,15942,16351,65397,1
781,v134,778,0,0.9918886499999229,32096,16264,32718,1
781,v216,92,0,0.7587901545558237,3831,3205,4243,0
781,v73,797,749.0873349051358,0.17155856462032318,32103,16463,32762,1
781,v136,796,0,30,16025,16603,65711,0
781,v242,401,0,6.766488893862598,8061,16303,16336,0
781,v91,399,0,0.918203400624249,7966,16511,16334,0
781,v115,816,798.4569162263477,0.6794525199525914,15967,16397,65526,1
781,v211,785,0,0.324069820153237,32079,16271,32762,1
781,v127,403,400.7939479593904,1.343178924968159,7954,16396,16270,1
781,v94,800,0,1.029367981493041,31923,16420,32646,1
781,v85,806,781.8934687330225,0.7070999745392873,16125,16346,65444,1
781,v107,810,779.3646106797578,0.7070999745392873,16024,16435,65374,1
781,v243,407,398.497867532166,1.553963942757575,7868,16308,16398,1
781,v65,102,0,0.8145301092405867,3949,3151,4196,1
781,v78,100,0,0.2686991590296213,3937,3058,4114,1
781,v99,806,0,0.5714946040031909,32183,16323,32631,1
781,v141,814,0,0.7716189393279111,16011,16545,65519,1
781,v183,803,727.4878281017756,0.7070999745392873,32140,16595,32590,1
781,v89,801,796.5320598406537,0.9469679796687119,15972,16426,65554,1
781,v143,795,786.9030795090792,0.9469679796687119,16048,16283,65279,1
781,v181,800,0,1.029367981493041,32135,16284,32835,1
781,v184,812,772.7224416329586,0.12909322459119663,15924,16385,65612,1
781,v218,402,392.4721041958559,0.12909322459119663,8018,16460,16242,1
781,v66,804,736.8911132901154,1.084698433729013,32051,16321,32984,1
781,v153,401,0,3.970212710662146,8057,16468,16285,0
781,v105,403,0,1.029367981493041,7971,16347,16406,1
781,v83,812,721.8291215321533,1.553963942757575,31928,16373,32935,1
781,v76,102,0,2.816575980439031,3888,3189,4146,0
781,v146,108,102.9216860077567,0.7070999745392873,3879,3122,4125,1
781,v170,407,399.1140551327165,0.11929702323549828,8068,16223,16395,1
781,v158,397,396.6713352500327,0.9469679796687119,7770,16291,16287,1
781,v220,101,0,0.7587901545558237,4088,3004,4041,0
781,v224,787,0,2.923697596776963,16115,16124,65480,0
781,v120,806,724.4556830910162,1.343178924968159,32109,16326,32867,1
781,v132,407,402.4952039742091,1.343178924968159,7909,16436,16511,1
781,v145,396,0,0.7587901545558237,7942,16442,16413,0
781,v168,405,389.3291756943193,1.343178924968159,8222,16192,16313,1
781,v192,798,794.8756666200492,1.343178924968159,16026,16247,65677,1
781,v197,96,0,2.803048156273387,4056,3220,4009,0
781,v214,797,796.0506463215204,1.3059285563257748,16047,16388,65456,1
781,v68,102,0,0.31134143056549834,3993,3147,4151,1
781,v111,799,0,0.31134143056549834,31937,16369,32722,1
841,v0,99,0,1.7779343591974925,4186,3071,4168,0
841,v1,790,0,0.24935275065974957,15935,16481,65580,0
841,v2,405,0,0.8836531523204961,8149,16435,16390,1
841,v3,808,805.1951064146975,1.3067190086027796,15958,16345,65556,1
841,v4,391,0,1.7779343591974925,7868,16460,16500,0
841,v5,808,0,2.1235047438115315,15848,16293,65592,0
841,v6,98,0,0.031885365276770376,3789,2968,4002,0
841,v7,93,0,1.6270393205760771,3938,3056,4245,0
841,v8,400,0,0.7380438426819632,8044,16233,16403,1
841,v9,800,733.949337901853,0.031885365276770376,31944,16302,32840,1
841,v10,394,0,9.689534518490886,8124,16094,16282,0
841,v11,812,0,0.8836531523204961,16211,16452,65554,1
841,v12,101,0,0.9952907467746767,3923,3153,4203,0
841,v13,798,0,0.8836531523204961,32202,16336,32742,1
841,v14,400,0,0.7380438426819632,7921,16451,16381,1
841,v15,103,0,0.24935275065974957,3868,3165,4113,0
841,v16,98,93.7617774606554,2.847296147849426,4004,3048,4061,1
841,v17,801,798.1709707029494,1.029367981493041,16052,16313,65589,1
841,v18,396,0,6.612883075006579,8114,16343,16199,0
841,v19,794,727.052218665382,1.7300833789478083,32252,16519,32986,1
841,v20,793,0,1.1861809719378853,15870,16546,65672,1
841,v21,395,0,0.5374318879902993,7957,16400,16324,0
841,v22,107,102.30125077009,1.256011750430786,4008,3024,4163,1
841,v23,795,0,1.6270393205760771,15971,16486,65669,0
841,v24,392,0,0.24935275065974957,7870,16333,16453,0
841,v25,796,0,0.4387299337754192,32042,16495,32443,1
841,v26,394,0,0.8836531523204961,7984,16474,16316,1
841,v27,797,0,2.1235047438115315,15892,16491,65670,0
841,v28,91,0,0.24935275065974957,4020,3276,4273,0
841,v29,784,0,6.612883075006579,16005,16286,65501,0
841,v30,401,0,0.8836531523204961,8013,16395,16454,1
841,v31,403,400.6019401778234,1.5837354188606492,7979,16423,16377,1
841,v32,396,0,1.410661865428421,7862,16519,16384,1
841,v33,789,0,0.7380438426819632,32078,16323,32719,1
841,v34,401,0,1.6270393205760771,8016,16482,16398,0
841,v35,792,0,0.7380438426819632,32005,16399,32846,1
841,v36,805,803.379148453073,1.6270393205760771,15867,16334,65430,1
841,v37,106,100.83583188215245,0.9952907467746767,3975,3200,4005,1
841,v38,100,0,0.8836531523204961,4100,3242,4154,1
841,v39,792,0,4.0237527490340455,15934,16287,65601,0
841,v40,794,0,0.24935275065974957,16035,16375,65569,0
841,v41,104,0,2.1235047438115315,4026,3015,4116,0
841,v42,99,0,0.24935275065974957,3911,3129,4148,0
841,v43,101,0,1.410661865428421,4102,3071,4131,1
841,v44,99,0,2.1235047438115315,4020,3264,4073,0
841,v45,807,0,0.8836531523204961,31945,16263,32722,1
841,v46,795,0,0.24935275065974957,16143,16533,65614,0
841,v47,804,802.8289183747239,0.031885365276770376,15945,16284,65590,1
841,v48,403,0,1.6270393205760771,7999,16294,16645,0
841,v49,802,720.042660903474,1.7300833789478083,31883,16280,32917,1
841,v50,797,0,2.1235047438115315,15917,16449,65534,0
841,v51,782,746.9002360591992,1.0025440118393052,32037,16421,32615,1
841,v52,402,0,0.5374318879902993,7950,16428,16320,0
841,v53,394,0,0.8836531523204961,8015,16380,16425,1
841,v54,97,0,1.6270393205760771,3895,2923,3968,0
841,v55,399,0,13.601703196620083,8131,16437,16397,0
841,v56,795,0,1.410661865428421,16140,16402,65313,1
841,v57,787,733.7122317183976,1.3067190086027796,31936,16400,32784,1
841,v58,107,101.12750794786051,1.256011750430786,3840,3083,4087,1
841,v59,409,408.2035083471606,0.031885365276770376,7838,16464,16446,1
841,v60,800,0,2.9098471310525515,16135,16640,65510,0
841,v61,816,0,0.7380438426819632,31908,16489,32847,1
841,v62,400,399.2204100712039,1.7300833789478083,7913,16411,16230,1
841,v81,392,0,6.975691459689972,7830,16212,16431,0
841,v95,107,0,0.7380438426819632,3892,3060,4063,1
841,v109,405,0,1.6270393205760771,8034,16406,16368,0
841,v176,794,0,0.4387299337754192,31923,16510,32639,1
841,v188,795,0,2.1235047438115315,15892,16450,65589,0
841,v208,411,407.9443613164798,1.6270393205760771,7988,16675,16316,1
841,v229,397,0,0.5374318879902993,7851,16482,16422,0
841,v233,797,0,0.5374318879902993,16042,16346,65647,0
841,v244,395,0,0.5374318879902993,8025,16339,16443,0
841,v249,96,0,1.6270393205760771,3864,2969,4076,0
841,v163,807,0,1.3067190086027796,16194,16386,65496,0
841,v173,805,734.1758265323741,1.256011750430786,32030,16337,32857,1
841,v121,96,0,1.1861809719378853,3883,2921,4015,1
841,v215,801,0,1.1861809719378853,16077,16414,65588,1
841,v195,796,0,0.7380438426819632,32202,16171,32854,1
841,v201,105,0,0.7380438426819632,4105,3206,4131,1
841,v117,400,0,0.4387299337754192,7962,16322,16484,1
841,v128,398,0,1.1861809719378853,8043,16349,16353,1
841,v222,394,0,3.316954813408947,8136,16421,16499,1
841,v223,798,772.5425181009905,0.9952907467746767,15943,16305,65726,1
841,v93,797,737.2156658245951,1.6270393205760771,31973,16494,32665,1
841,v148,795,0,0.8145301092405867,15983,16227,65463,0
841,v226,803,730.6988829299972,1.6270393205760771,31934,16172,32809,1
841,v88,797,716.4448676881448,1.029367981493041,31968,16583,32642,1
841,v137,398,0,2.3765232950787496,8227,16226,16573,0
841,v164,794,716.0888783121815,1.029367981493041,32210,16367,32706,1
841,v174,800,715.5239718962964,1.029367981493041,32097,16418,32667,1
841,v108,410,405.50778719616164,1.3067190086027796,7901,16548,16331,1
841,v90,394,393.29558064012116,1.029367981493041,7820,16392,16271,1
841,v154,400,0,1.1861809719378853,8155,16468,16311,1
841,v155,396,0,1.1861809719378853,7783,16429,16478,1
841,v210,406,393.19088312115554,0.9952907467746767,8103,16412,16339,1
841,v67,100,0,0.5374318879902993,4009,3020,4130,0
841,v157,400,0,9.689534518490886,7937,16441,16340,0
841,v179,800,706.9136898620893,1.0025440118393052,31969,16381,32620,1
841,v196,814,708.0191565513575,0.9952907467746767,32063,16448,32807,1
841,v150,802,722.2211415502492,1.7300833789478083,31902,16462,32844,1
841,v97,816,787.0456984749738,2.803937629214704,16041,16308,65427,1
841,v125,102,0,0.5374318879902993,3965,3207,3944,0
841,v191,797,0,0.5374318879902993,16121,16315,65605,0
841,v240,104,0,0.5374318879902993,4096,3072,4207,0
841,v204,808,0,1.9808394960765041,16029,16562,65673,0
841,v207,409,408.6350482187833,0.5812012001832122,8082,16325,16466,1
841,v167,803,0,1.1114496169705674,31988,16322,32745,1
841,v205,817,789.8077093048387,4.002762369141476,16029,16419,65638,1
841,v74,794,0,5.235755079296365,15903,16289,65637,0
841,v113,813,798.9627281639014,1.029367981493041,15873,16440,65691,1
841,v140,779,0,8.654903247839353,16057,16383,65515,0
841,v230,801,733.8762813204094,0.9871376892307782,32064,16302,32838,1
841,v98,799,0,1.5837354188606492,16016,16531,65696,0
841,v162,397,0,30,7946,16526,16439,0
841,v190,787,0,0.9952907467746767,15919,16314,65441,1
841,v213,391,0,30,8011,16524,16429,0
841,v206,391,0,3.6214915474594225,8033,16359,16255,0
841,v77,806,0,1.3067190086027796,16137,16348,65545,0
841,v114,816,736.9975406345154,0.5812012001832122,32110,16338,32997,1
841,v124,800,0,1.3207801546577618,15884,16379,65423,0
841,v135,796,736.1299723710728,0.5812012001832122,31939,16452,32862,1
841,v151,800,735.3675667049774,0.3445844018276245,32034,16425,32671,1
841,v203,810,733.2312038869876,0.5812012001832122,32054,16328,32523,1
841,v239,811,806.4936461106365,0.5812012001832122,16188,16381,65605,1
841,v142,104,0,0.7380438426819632,4028,2997,4017,1
841,v86,104,95.08159487457779,2.847296147849426,4017,3066,4231,1
841,v171,404,399.6624182623063,1.7300833789478083,8052,16279,16384,1
841,v219,399,0,4.0237527490340455,8056,16304,16223,0
841,v166,805,0,0.5374318879902993,16048,16479,65471,0
841,v104,409,402.77006529564517,2.803937629214704,8026,16533,16452,1
841,v198,804,705.9245796344937,1.0025440118393052,31871,16318,32733,1
841,v112,799,0,3.0395217650294533,15996,16357,65701,0
841,v237,96,0,3.762519528008779,3846,3200,4030,0
841,v63,110,0,1.2632422482857903,4162,3135,4013,1
841,v126,804,0,1.2632422482857903,31998,16334,32856,1
841,v247,782,0,1.2632422482857903,31986,16340,32743,1
841,v248,804,792.3516621145894,1.7300833789478083,15940,16376,65459,1
841,v160,811,798.8172290632692,1.029367981493041,15980,16386,65634,1
841,v133,801,0,0.3544244390136687,32238,16271,32840,1
841,v238,92,0,2.803937629214704,3863,2943,4086,1
841,v116,800,0,1.410661865428421,15812,16329,65593,1
841,v96,789,0,0.39530181737061487,15943,16543,65630,0
841,v149,794,0,0.39530181737061487,16082,16379,65516,0
841,v172,103,101.37869028948536,0.39530181737061487,4035,2974,4183,1
841,v69,398,0,0.4179739119017419,8026,16451,16283,1
841,v102,400,0,0.5079355185008841,8106,16287,16361,1
841,v123,796,0,0.5079355185008841,31987,16262,32839,1
841,v175,803,0,0.5079355185008841,15867,16315,65666,1
841,v189,805,0,0.5079355185008841,32212,16455,32840,1
841,v161,394,0,30,7898,16287,16534,0
841,v180,798,708.6178538674203,1.0025440118393052,32099,16394,32681,1
841,v79,102,99.98872747633443,0.8571811304978166,4077,2961,4231,1
841,v103,394,0,1.6368725009756162,8217,16319,16505,0
841,v200,100,0,5.235755079296365,4064,2961,4020,0
841,v139,796,793.4103245152978,4.0237527490340455,16039,16373,65491,1
841,v186,399,0,4.0237527490340455,8058,16443,16446,0
841,v64,94,0,1.4599299747594592,4083,3171,4055,1
841,v100,789,736.7535719900328,0.3445844018276245,32041,16354,33022,1
841,v246,808,707.6618085484096,1.0025440118393052,31798,16514,32695,1
841,v138,806,791.7384465723563,1.7300833789478083,16070,16320,65302,1
841,v234,812,789.8991893481704,4.002762369141476,15999,16463,65601,1
841,v119,789,0,1.4599299747594592,16022,16346,65517,1
841,v217,807,0,0.9880736392214009,31839,16336,32628,1
841,v101,396,0,4.0237527490340455,7924,16270,16399,0
841,v212,101,96.26732672372744,2.847296147849426,4070,3070,4352,1
841,v232,392,0,4.050489919716988,8085,16328,16346,0
841,v209,89,0,1.410661865428421,3991,3058,4054,1
841,v72,95,0,0.5079355185008841,3873,3078,4051,1
841,v110,398,0,0.7084619881763403,7882,16362,16237,0
841,v131,104,0,0.3544244390136687,4070,3032,4034,1
841,v178,97,0,0.5374318879902993,3989,3209,3878,0
841,v193,399,398.4430872697666,0.13921161722204684,7954,16242,16459,1
841,v231,779,734.8250075393917,0.13921161722204684,32060,16284,32850,1
841,v71,99,0,1.4599299747594592,4124,2969,4157,1
841,v92,395,0,30,8052,16498,16356,0
841,v165,396,0,0.39530181737061487,7977,16241,16388,0
